   1   2   2   3   5   1   0   0   0   2   2   1   0   1   1;      4
   1   2   2   3   5   1   0   1   0   2   2   1   0   0  -2;      4
   1   2   2   3   5   1   0   1   0   2   2   1   2   0   0;      4
   1   2   2   3   5   1   0   1   1   0   2   1   0   1   2;      4
   1   2   2   3   5   1   0   2   0   1   1   1   0   0   2;      4
   1   2   2   3   5   1   1   0   0   2   1   0   1   0   2;      4
   1   2   2   3   5   1   1   0   0   2   1   1   0   0   0;      4
   1   2   2   3   5   1   1   0   1   2   1   1   0   0   2;      4
   1   2   2   3   6   1   0   2   0   0   2   0   1  -1   0;      4
   1   2   2   3   6   1   0   2   0   2   0   0   0   1  -2;      4
   1   2   2   3   6   1   1   0   1   2   2   0   0   1   3;      4
   1   2   3   3   3   0   0   1   0   2   0   1   1  -2   0;      4
   1   2   3   3   3   0   0   1   0   2   0   1   2   0   2;      4
   1   2   3   3   3   0   0   2   1   0   2   1   1   0   0;      4
   1   2   3   3   3   0   1   1   0  -1   2   1   1   2   1;      4
   1   2   3   3   3   1   0   1   0   0   1   0   2   0  -2;      4
   1   2   3   3   3   1   0   1   0   1  -1   0   2   0   2;      4
   1   2   3   3   3   1   0   1   0   2   2   1   0   0   0;      4
   1   2   3   3   3   1   0   1   1   0   0   0   2   0   1;      4
   1   2   3   3   4   0   0   2   0   1  -2   1   2   0   3;      4
   1   2   3   3   4   0   1   2   0   1   1   0   0   3   3;      4
   1   2   3   3   4   1   0   2   0   0   2   1   0   0  -3;      4
   1   2   3   3   4   1   0   2   0   1   0   0   2  -1   3;      4
   1   2   3   3   4   1   0   2   0   1   3   0   2   0   1;      4
   1   2   3   3   4   1   0   2   0   2   1   0   0   1   3;      4
   1   2   3   3   4   1   0   2   0   2   1   1   0   0  -3;      4
   1   2   3   3   4   1   0   2   1   0   2   0   2   0  -1;      4
   1   2   3   3   4   1   0   2   1   1   3   1   0   0   0;      4
   1   2   3   3   4   1   0   2   1   2   0   0   0   0   3;      4
   1   2   3   3   4   1   0   2   1   2   0   1   0   2   1;      4
   1   2   3   3   4   1   1   0   0   2   0   0   2  -3   0;      4
   1   3   3   3   3   1   0   0   0   2   3   1   0   2  -1;      4
   2   2   2   2   3   1   1   0   0   1   0   0   2  -1   0;      2
   2   2   2   2   4   1   1  -1   1  -1   0   2   2   0   1;      2
   2   2   2   2   4   2   1   0  -1  -1   1   1   2   1   0;      2
   2   2   2   3   3   1   0   0   0   2   2   2   2   1   1;      2
   2   2   2   3   3   1   1   0   0   1   2   2  -1   2   1;      2
   2   2   2   3   3   1   1   0   0   2   2   0   2  -1   1;      2
   2   2   2   3   3   1   1  -1   0   2   1   1  -1   1   1;      2
   2   2   2   3   3   2   1   0   0   2   1   0   1   1   1;      2
   2   2   2   3   4   2   1   0   1   2   2   0   1   2   0;      2
D=  488; GENUS#    1; MASS=    1861/     384; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  31   0   0   0   0   0   0   0   0   1   1;    128
   1   1   1   1  41   0   0   0   1   0   0   0   0   0   1;     96
   1   1   1   2  25   1   0   0   1   0   0   0   0   0   2;     24
   1   1   1   2  31   1   1   0   0   0   0   0   0   0   2;    192
   1   1   1   3  11   0   0   0   0   0   0   0   1   1   2;     32
   1   1   1   4   9   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   5   7   0   0   0   0   0   1   0   0   1   3;     32
   1   1   1   7  10   1   1   0   0   0   0   0   0   0   6;     96
   1   1   2   2   8   0   0   0   0   0   0   0   1   0   1;     16
   1   1   2   2   9   0   0   0   0   1   0   0   1   0   0;     16
   1   1   2   2  10   0   1   0   0   0   1   0   0   2   0;      8
   1   1   2   3   6   0   0   0   0   1   0   0   1   0   2;     16
   1   1   2   3   7   0   0   0   0   0   2   0   0   0   3;     32
   1   1   2   3   7   0   0   0   0   0   2   1   1   0   2;     32
   1   1   2   3   7   0   0   0   1   1   0   0   0   2   2;     32
   1   1   2   3   7   0   1   0   1   0   0   0   0   2   0;      8
   1   1   2   3   8   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   3  10   1   1   0   1   0   0   0   0   2   0;     12
   1   1   2   4   5   0   1   0   0   0   1   0   0   1  -2;      8
   1   1   2   4   6   1   0   0   1   0   0   0   1   0   1;     24
   1   1   2   4   7   1   0   0   1   0   2   0   0   2   0;     24
   1   1   3   4   4   0   1   1   0   0   2   1   1   0   0;     16
   1   2   2   2   9   1   0   2   0   1   2   0   0   2   0;      8
   1   2   2   2  11   0   0   0   1   2   2   0   0   2   0;     16
   1   2   2   3   3   0   0   0   0   0   0   0   0   1   2;      8
   1   2   2   3   3   0   0   0   0   0   0   1   0   1   1;      8
   1   2   2   3   4   0   0   0   1   1   0   0   2   0   3;      8
   1   2   2   3   4   0   0   0   1   2   0   0   0   2   1;     16
   1   2   2   3   4   0   0   2   0   1   0   0   1   0   2;      8
   1   2   2   3   4   1   0   0   0   2   0   0   0   0   2;      8
   1   2   2   3   4   1   0   1   0   0   0   0   0   2   2;      4
   1   2   2   3   5   1   0   2   1   0   0   1   0   0   2;      8
   1   2   2   3   6   1   0   2   0   2   0   0   0   0   2;      8
   1   2   2   4   4   1   0   1   0   0   2   1   0   1   4;      4
   1   2   3   3   3   0   0   0   0   0   2   0   2   1  -2;      8
   1   2   3   3   3   0   0   0   0   0   2   1   0   0   3;      8
   1   2   3   3   3   0   0   0   0   0   2   1   2   1   2;      8
   1   2   3   3   3   0   0   2   0   0   2   1   0   2   1;      8
   2   2   2   2   3   1   1   0   0   0   0   2   0   2   0;      4
   2   2   2   2   3   1   1   1  -1   1   0   0   1   1   1;      2
   2   2   2   3   4   2   1  -1   2   0   0   2   0   1   0;      4
   2   2   2   3   4   2   1  -1   2   0   1   0   0   2   2;      4
   2   2   2   3   4   2   2   0   0   2   0   0   1   1   0;      8
   2   2   3   3   3   2   2   0   1   2   0   2   0   0   2;      4
D=  488; GENUS#    2; MASS=     155/      32; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  61   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  16   0   0   0   0   0   0   0   0   1   2;     64
   1   1   1   2  18   0   0   0   1   0   0   0   0   0   2;     32
   1   1   1   2  21   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   4  16   1   1   0   0   0   0   1   0   0   2;     96
   1   1   1   4  18   1   1   0   1   0   0   1   0   0   0;     96
   1   1   1   5   7   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   5  13   1   1   0   0   0   0   0   0   0   4;     96
   1   1   1   6   6   0   0   0   0   0   0   0   0   1   4;     32
   1   1   1   6   8   1   0   0   1   0   0   0   1   0   3;     24
   1   1   1   6  12   1   1   0   1   0   0   1   0   0   4;     96
   1   1   2   2  12   0   1   1   0   0   1   0   0   2   2;     16
   1   1   2   2  13   0   0   0   0   1   2   0   0   0   2;     16
   1   1   2   3   6   0   0   0   0   0   1   0   0   2   2;     16
   1   1   2   3   8   0   1   0   0   0   2   1   0   0   2;      8
   1   1   2   4   4   0   0   0   0   0   0   0   0   1   1;     16
   1   1   2   4   5   0   0   0   0   0   0   1   1   1   3;     16
   1   1   2   4   5   0   0   0   0   0   2   0   0   0   3;     32
   1   1   2   4   5   0   0   0   0   0   2   1   1   1   0;     16
   1   1   2   4   5   0   0   0   0   1   2   0   0   0   2;     16
   1   1   2   4   5   0   1   0   1   0   0   1   0   0   0;      8
   1   1   2   4   6   0   1   1   0   0   1   0   0   2   0;     16
   1   1   2   4   8   1   1   0   0   1   1   1   0   0  -3;     12
   1   1   2   5   5   0   1   0   0   0   2   1   0   0  -4;      8
   1   1   2   5   6   0   1   1   1   1   0   0   0   2  -4;     16
   1   1   3   3   5   0   1   1   0   0   0   1   1   0   2;     16
   1   1   3   3   6   0   1   1   1   1   0   0   0   1  -3;     16
   1   1   3   4   5   0   1   1   0   0   3   1   1   0  -3;     16
   1   2   2   2   6   0   0   0   0   2   0   1   0   2   1;     16
   1   2   2   2   7   1   0   2   0   1   0   0   1   0   0;      8
   1   2   2   3   4   0   0   0   0   2   1   0   2   1   0;      8
   1   2   2   3   4   1   0   1   1   0   1   0   1   0   1;      4
   1   2   2   3   5   0   0   0   1   2   2   0   0   2   0;     16
   1   2   2   3   5   1   0   0   1   0   2   1   0   2   0;      8
   1   2   2   3   5   1   0   1   1   0   1   0   2   2  -2;      4
   1   2   2   4   4   0   0   2   0   2   0   1   0   1  -3;      8
   1   2   3   3   4   0   1   2   0   2   0   0   2   3   2;      8
   1   2   3   3   4   0   1   2   1   2   1   1   0   0   3;      8
   2   2   2   2   4   1   1  -1   0   0   2   0   1   1   0;      4
   2   2   2   2   5   1   1   1   2   2   0   0   2   2   0;      4
   2   2   2   2   5   2   1   0   0   0   2   0   2   1   2;      8
   2   2   2   3   3   1   0   0   0   1   2   0   2   2   0;      4
   2   2   2   3   3   2   0   0   2   0   2   1   0   0   0;      8
   2   2   2   3   3   2   1   0   0   0   1   0   2   0  -2;      4
   2   2   2   3   3   2   1   0   0   0   1   0   2  -2   0;      4
   2   2   2   3   3   2   1   0   0   0   2   2   0   0   0;      4
   2   2   2   3   3   2   1   0   0   2   0   1   2   0   0;      4
D=  488; GENUS#    3; MASS=    1861/     240; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  98   1   0   0   1   0   1   0   0   1   0;    240
   1   1   1   2  25   1   0   0   1   0   0   0   1   1   0;     24
   1   1   1   2  31   1   1   0   0   0   0   0   0   1   1;     48
   1   1   1   2  38   1   1   0   0   1   0   0   1   0   0;     48
   1   1   1   3  25   1   1   0   1   0   0   0   0   1   1;     48
   1   1   1   4  11   1   0   0   0   0   0   0   1   1   2;     24
   1   1   1   7  10   1   1   0   1   0   0   0   0   1   2;     48
   1   1   1   8   8   1   1   0   0   0   0   0   0   1   0;     96
   1   1   1   8  10   1   1   0   0   0   0   0   0   1   8;     96
   1   1   2   2  10   0   1   0   0   0   1   0   1   1  -1;      8
   1   1   2   2  11   0   1   0   0   1   1   0   0   0   1;      8
   1   1   2   2  11   0   1   0   1   0   0   0   1   0   2;      8
   1   1   2   3   7   0   1   0   0   1   0   0   0   2   1;      8
   1   1   2   3   8   0   0   0   1   1   2   0   1   1   1;     16
   1   1   2   3   8   0   1   0   0   1   2   0   0   0   0;     16
   1   1   2   3   8   1   0   0   1   1   1   0   0   0   0;     24
   1   1   2   3  10   1   0   0   1   0   2   1   0   1   0;     12
   1   1   2   3  10   1   1   0   1   0   0   0   0   1   2;     12
   1   1   2   5   5   0   1   0   0   1   2   0   1   2   2;     16
   1   1   2   5   5   0   1   0   0   1   2   1   1   0  -2;      8
   1   1   2   5   5   1   0   0   1   0   1   0   1   1   1;     24
   1   1   3   3   5   0   1   1   1   0   0   1   1   1   0;      8
   1   1   3   3   7   1   1   0   0   1   1   0   0   0   3;     12
   1   1   3   3   7   1   1   0   0   1   1   0   1   1  -1;     12
   1   1   3   3   7   1   1   0   1   1   2   0   1   1   2;     12
   1   1   3   3   8   1   1   0   1   1   3   0   0   1   2;     24
   1   1   3   3   8   1   1   0   1   1   3   0   1   0   0;     24
   1   1   3   4   4   0   1   0   0   1   2   0   1   2   0;     16
   1   1   3   4   4   0   1   1   0   0   2   0   1   0   2;      8
   1   1   3   4   4   0   1   1   0   0   2   0   1   2   2;      8
   1   1   3   4   4   0   1   1   0   1   2   0   1   2   0;     16
   1   1   3   4   4   1   1   0   0   0   1   0   0   1   0;     24
   1   1   3   4   5   1   1   0   1   1   2   0   1   0   2;     12
   1   1   4   4   4   1   0   0   0   0   0   0   1   3   3;     24
   1   2   2   3   4   0   0   0   1   2   0   1   1   1   0;      4
   1   2   2   3   4   1   0   1   0   0   1   0   0   2   2;      4
   1   2   2   3   4   1   0   1   1   0   0   0   0   2   0;      4
   1   2   2   3   4   1   0   1   1   0   0   0   1   1  -2;      4
   1   2   2   3   5   1   0   1   1   0   2   1   1   1   2;      4
   1   2   2   3   5   1   0   1   1   1   2   0   0   1   3;      4
   1   2   2   3   5   1   0   1   1   2   0   0   2   1   3;      4
   1   2   3   3   3   0   0   0   0   1   2   1   0   3   1;      8
   1   2   3   3   3   0   0   0   1   1   1   1   0   3   1;      8
   1   2   3   3   3   0   0   1   0  -1   2   1   1  -1   1;      8
   1   2   3   3   3   0   0   1   0  -1   2   1   2   0   0;      8
   1   2   3   3   3   0   1   0   0   1   1   1   2   2   0;      4
   1   2   3   3   3   1   0   0   0   0   2   0   2   1  -1;      8
   1   2   3   3   4   0   1   0   1   2   2   0   1   3   3;      4
   1   3   3   3   3   0   0   2   0  -1   2   1   1   3   3;      4
   1   3   3   3   3   0   0   2   1   3   1   1   3   0   2;      8
   1   3   3   3   3   1   0   1   0   2  -1   1   0   3   1;      8
   1   3   3   3   3   1   0   1   1   3   3   1   0   2   1;      4
   1   3   3   3   3   1   0   3   1   1   1   1   2   3   0;      8
   2   2   2   2   3   1   1   1  -1   1   0   0   0   1   1;      2
   2   2   2   3   3   1   1   0   1   2   2   2   0   2   1;      4
   2   2   2   3   3   1   1  -1   0   0   1   0   2   0   3;      2
   2   2   2   3   3   1   1  -1   0   2   0   0   2   1   1;      2
D=  488; GENUS#    4; MASS=    1861/    2304; HASSE SYMBOLS ARE  1 1          
   1   1   1   1 122   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   2  31   1   1   0   0   0   0   1   0   0   0;    192
   1   1   1   3  11   0   0   0   0   0   0   1   1   1   1;     96
   1   1   1   3  14   0   0   0   1   1   1   0   0   0   2;     96
   1   1   1   3  25   1   1   0   1   0   0   1   0   0   0;     96
   1   1   1   7  10   1   1   0   1   0   0   0   0   0   4;     96
   1   1   2   2  11   1   0   0   0   0   0   0   1   0   2;     48
   1   1   2   3   7   0   0   0   1   1   0   0   0   0   3;     32
   1   1   2   3   8   1   0   0   1   0   0   0   0   0   2;     24
   1   1   2   3  10   1   0   0   1   0   2   0   0   2   0;     24
   1   1   3   4   5   0   1   1   0   0   2   0   0   3  -2;     16
   1   2   2   3   4   0   0   0   1   2   0   0   2   0   0;     16
   1   2   2   3   5   0   0   2   1   2   0   0   0   0   1;     24
   1   2   3   3   3   0   0   0   1   2   1   1   0   1  -1;      8
   1   2   3   3   3   0   1   0   0   0   1   1   0   0   3;      8
   1   2   3   3   3   0   1   0   1   0   0   1   2   0   2;      8
   2   2   3   3   3   2   2   0   2   0   0   0   0   1  -3;     12
D=  488; GENUS#    5; MASS=     155/      64; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  16   0   0   0   0   0   0   1   1   1   0;    192
   1   1   1   6   6   0   0   0   0   0   0   1   1   1   2;     96
   1   1   1   6   7   0   0   0   1   1   1   0   0   0   5;     96
   1   1   2   2  16   0   0   0   1   1   2   0   0   2   0;     32
   1   1   2   3   8   0   1   1   0   0   1   0   0   2   2;     16
   1   1   2   4   5   0   0   0   1   1   0   0   0   0   3;     32
   1   1   2   4   6   0   0   0   0   0   2   1   1   0   4;     32
   1   1   2   4   6   0   0   0   1   1   0   0   0   2   4;     32
   1   1   2   4   6   0   1   1   0   0   0   0   0   2   2;     16
   1   1   2   5   6   0   1   1   0   0   1   0   0   2  -4;     16
   1   2   2   2   5   0   0   0   1   0   0   0   0   2   1;     16
   1   2   2   2   6   0   0   0   0   2   0   1   0   0   2;     48
   1   2   2   2   8   1   1   0   0   0   2   0   0   2   0;      8
   1   2   2   4   4   0   0   2   0   2   0   1   0   2   0;     24
   1   2   2   4   4   1   0   2   0   0   0   0   0   2   2;      8
   1   2   2   4   4   1   0   2   0   0   2   1   0   0   0;      8
   2   2   2   2   3   1   0   0   0   2   0   1   1   0   0;      8
   2   2   2   2   4   0   0   0   2   2   0   0   1   0   0;     24
   2   2   2   2   4   1   0   0   0   2   0   0   2   2   0;      8
   2   2   2   2   4   1   1   0   2   0   0   2   0   2   0;      4
   2   2   2   2   4   2   1   0   0   0   2   0   0   1   0;      8
   2   2   2   2   4   2   1  -1   0   0   1   1   1   0   1;      4
   2   2   2   2   5   0   0   0   2   2   0   0   1   2   2;     24
   2   2   2   2   5   2   1   0   0   2   0   1   0   1  -2;     12
   2   2   2   2   5   2   1   0   2   0   0   1   0   1   2;      8
   2   2   2   2   6   1   0   0   2   2   2   0   1   0   0;     12
   2   2   2   2   6   2   1  -1   0   0   2   0   2   0   0;      8
   2   2   2   3   3   2   0   0   0   0   1   0   2   1  -2;     12
   2   2   2   3   4   2   0   0   2   0   2   0   0   0   3;     24
   2   2   2   3   4   2   2   0   2   0   1   2   0   1   1;     12
D=  488; GENUS#    6; MASS=     155/      12; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  29   1   0   0   1   0   1   0   0   1   0;     24
   1   1   1   3  16   1   0   0   1   0   0   0   1   1   1;     24
   1   1   1   6   8   1   0   0   1   0   0   0   1   1   2;     24
   1   1   2   2  15   0   1   1   1   0   2   0   0   1   0;      8
   1   1   2   2  16   1   1   0   1   0   0   0   1   0  -2;     24
