   1   1   2   4   4   1   0   0   0   0   0   0   0   2   2;     48
   1   1   3   3   5   0   0   0   1   1   3   0   0   0   3;     32
   2   2   2   3   3   2   0   0   0   0   0   0   2   2   3;     48
D=  312; GENUS#    8; MASS=      35/      32; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   2  13   0   0   0   1   1   0   0   0   0   0;     64
   1   1   1   5   5   0   0   0   0   0   1   0   0   1   4;     64
   1   1   2   2  12   1   1   0   0   1   1   0   0   2   2;     24
   1   1   2   3   5   0   1   0   1   0   0   0   0   1  -3;      8
   1   1   2   3   5   1   0   0   0   0   0   0   1   0   2;     24
   1   1   2   4   5   1   0   0   1   0   2   0   1   0  -3;     24
   1   1   3   3   4   0   1   1   1   1   0   1   1   0   0;     32
   1   2   2   2   4   0   0   0   0   2   0   1   1   0   2;     32
   1   2   2   2   5   0   0   2   0   1   2   0   0   0   2;     16
   1   2   2   2   6   1   0   2   0   1   2   0   2   0   0;     16
   1   2   2   3   3   0   0   2   0   1   0   0   2   0   0;      8
   1   2   2   3   3   0   0   2   1   1   1   1   1   1   0;     16
   1   2   2   3   3   1   0   0   0   2   0   0   2   0   0;     16
   1   2   2   3   3   1   0   1   0   2   0   1   0   1   0;      4
   2   2   2   3   3   2   1   0   0   2   1   0   2   1   0;      8
D=  312; GENUS#    9; MASS=      85/      48; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  20   1   1   0   0   0   0   0   0   1   1;     48
   1   1   1   2  24   1   1   0   0   1   0   0   0   0   0;     96
   1   1   1   7   8   1   1   0   1   0   0   0   0   1   6;     96
   1   1   2   2   7   0   1   0   0   0   1   1   1   0  -2;     16
   1   1   2   3   5   0   1   0   1   1   0   0   1   0   2;      8
   1   1   2   3   5   1   0   0   1   0   0   0   0   1   0;     24
   1   1   2   3   6   0   1   0   0   1   2   1   0   0   2;      8
   1   1   2   3   6   1   0   0   1   0   0   0   1   1  -3;     24
   1   1   2   3   6   1   0   0   1   1   1   0   0   0   3;     12
   1   1   2   3   7   1   0   0   1   0   2   0   1   1  -2;     24
   1   1   2   3   7   1   1   0   0   1   1   0   1   0   2;     12
   1   1   2   3   7   1   1   0   1   0   0   0   1   0  -3;     24
   1   1   3   3   5   1   1   0   1   1   3   0   0   0   1;     24
   1   1   3   3   6   1   1   0   1   1   3   0   0   0   3;     24
   1   2   2   3   3   0   0   1   0   1  -1   1   2   2   0;      8
   1   2   2   3   3   0   0   1   1   1   0   1   0   1   3;      8
   1   2   3   3   3   0   0   0   0   1   2   1   2   3   0;      4
   1   2   3   3   3   1   0   2   0   2   1   1   2   0   3;      4
   2   2   2   2   3   1   1  -1   1  -1   0   0   1   0   2;      4
D=  312; GENUS#   10; MASS=      85/     192; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   3   8   0   0   0   0   0   0   1   1   1   3;    192
   1   1   2   2   9   0   1   1   1   1   1   0   0   1   1;     32
   1   1   2   3   5   0   1   1   0   0   1   0   0   1   2;     16
   1   2   2   2   5   1   1   0   0   0   2   0   1   1   0;      8
   1   2   2   2   7   0   0   0   1   2   2   0   0   2   1;     32
   2   2   2   2   3   2   0   0   0   0   2   0   1   0   2;     24
   2   2   2   2   3   2   1  -1   0   0   0   1   1   1   2;     16
   2   2   2   2   4   2   1   0   0   2   0   0   2   1   0;     12
D=  312; GENUS#   11; MASS=      35/      64; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   4   6   0   0   0   1   1   1   0   0   0   0;    192
   1   1   2   4   4   0   1   1   0   0   0   1   1   1   2;     32
   1   2   2   2   4   0   0   0   0   2   0   1   0   2   0;     96
   1   2   2   2   4   0   0   2   1   0   0   1   0   0   0;     48
   1   2   2   2   6   0   0   2   1   2   0   0   0   0   0;     48
   1   2   2   3   3   1   0   2   0   1   0   0   1   0   0;     16
   1   2   2   3   4   0   0   2   0   2   0   1   0   0   3;     24
   1   2   2   3   4   1   0   2   0   1   0   0   0   2   2;      8
   2   2   2   2   3   2   1  -1   0   0   1   1  -1   1   1;      8
   2   2   2   2   4   2   1  -1   0   0   2   0   0   0   2;     16
   2   2   2   3   3   2   2   0   2   0   1   2   0   1   0;     24
D=  312; GENUS#   12; MASS=      35/      12; HASSE SYMBOLS ARE  1-1-1        
   1   1   2   2  10   0   1   1   1   0   2   1   1   1   0;     16
   1   1   2   3   5   0   1   0   0   1   1   1   0   0   2;      8
   1   1   2   3   6   0   1   1   1   0   2   1   1   1   0;     16
   1   1   2   3   6   1   1   0   0   0   1   1   0   0   1;     12
   1   1   2   4   4   0   1   0   0   0   2   1   1   0  -2;      8
   1   1   2   4   5   1   1   0   0   1   0   0   0   1   3;     12
   1   2   2   2   4   0   0   0   1   1   1   1   0   2   1;      8
   1   2   2   2   4   1   0   1   0   0   1   1   0  -2   0;      4
   1   2   2   2   5   1   0   2   0   0   1   0   2   1   1;      4
   1   2   2   3   3   1   0   1   0   1   1   0   1  -2   0;      4
   1   2   2   3   3   1   0   1   0   1   1   1   0   1  -2;      4
   1   2   2   3   4   1   0   1   0   2   2   1   2   0   3;      4
   1   2   2   3   4   1   0   2   0   2   1   1   2   0   0;      4
   2   2   2   2   3   2   1   0  -1  -1   1   0   1   0   2;      2
   2   2   2   2   3   2   1  -1   0   0   1   1   2   0   1;      4
D=  313; GENUS#    1; MASS=    2041/     240; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  63   1   0   0   1   0   1   0   0   1   0;    240
   1   1   1   2  12   0   0   0   1   0   0   0   0   1   2;     16
   1   1   1   2  16   1   0   0   1   0   0   0   1   0   0;     24
   1   1   1   2  19   1   0   0   1   0   1   0   1   1   0;     24
   1   1   1   3  15   1   1   0   0   1   0   0   0   0   1;     48
   1   1   1   3  16   1   1   0   0   1   0   0   0   1   3;     48
   1   1   1   4   6   0   0   0   1   1   0   0   1   0   2;     16
   1   1   1   4   8   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   4  12   1   1   0   1   0   0   0   0   1   2;     48
   1   1   1   5   6   1   0   0   0   0   0   0   1   0   3;     24
   1   1   1   5   6   1   0   0   0   0   0   0   1   1   2;     24
   1   1   1   5   7   1   0   0   1   0   1   0   1   0  -4;     24
   1   1   1   5   9   1   1   0   0   0   0   0   0   1   4;     48
   1   1   1   5   9   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   6   6   1   0   0   0   0   1   0   1   1   5;     24
   1   1   1   6   7   1   1   0   0   1   0   0   0   0   1;     48
   1   1   1   6   8   1   1   0   0   1   0   1   0   0   3;     48
   1   1   1   7   8   1   1   0   0   1   0   0   0   1   7;     48
   1   1   2   2   6   0   0   0   0   0   1   0   1   0   2;      8
   1   1   2   2   6   0   0   0   0   1   0   0   1   1   0;      8
   1   1   2   2   8   0   0   0   0   1   2   0   0   1   0;      8
   1   1   2   2   8   0   1   1   1   0   0   0   0   1   1;      8
   1   1   2   2   9   1   0   0   1   0   1   0   0   2   0;     12
   1   1   2   3   4   0   0   0   0   0   1   0   1   0   2;      8
   1   1   2   3   4   0   0   0   0   1   1   0   0   1  -1;      8
   1   1   2   3   4   0   0   0   0   1   1   0   1   0   0;      8
   1   1   2   3   4   0   1   0   0   0   1   0   0   0   1;      8
   1   1   2   3   5   0   1   0   0   0   1   0   0   2   3;      8
   1   1   2   3   5   0   1   0   0   0   2   0   0   1  -1;      8
   1   1   2   3   5   0   1   0   0   1   0   0   0   2   2;      8
   1   1   2   3   5   0   1   0   0   1   1   1   1   0  -1;      8
   1   1   2   3   5   1   0   0   0   0   1   0   1   1   0;     12
   1   1   2   3   6   0   1   0   0   1   2   0   1   2   1;      8
   1   1   2   3   6   1   0   0   1   1   1   0   0   1   3;     12
   1   1   2   3   6   1   1   0   0   1   0   0   0   0   1;     12
   1   1   2   3   8   1   1   0   1   1   2   0   0   2   3;     12
   1   1   2   4   4   0   1   0   0   1   1   0   1   2   0;      8
   1   1   2   4   4   0   1   1   0   0   1   0   1   0   2;      8
   1   1   2   4   5   1   1   0   0   1   0   0   1   0   3;     12
   1   1   2   4   5   1   1   0   0   1   1   0   1   0   0;     12
   1   1   3   3   4   0   1   0   1   0   2   0   1   2   3;      8
   1   1   3   3   4   0   1   1   1   0   0   0   1   0  -3;      8
   1   1   3   3   4   0   1   1   1   0   2   0   0   3   1;      8
   1   1   3   3   4   1   0   0   1   0   1   0   1  -1   1;     12
   1   1   3   3   4   1   0   0   1   0   1   1   1   1   2;     12
   1   1   3   3   4   1   1   0   0   0   2   0   0   1  -1;     12
   1   1   3   3   5   1   1   0   0   0   2   0   0   3  -1;     12
   1   1   3   3   5   1   1   0   0   1   2   0   0   0   2;     12
   1   1   3   3   5   1   1   0   1   1   2   0   0   0   3;     12
   1   1   3   4   4   1   1   0   0   1   1   0   0   3   3;     12
   1   2   2   2   3   0   0   1   0   1   0   0   1   0   1;      4
   1   2   2   2   4   1   1   0   0   0   1   1   1   0   1;      4
   1   2   2   2   5   1   0   1   1   1   2   0   0   1   0;      4
   1   2   2   2   5   1   0   2   0   0   1   0   0   2   1;      4
   1   2   2   3   3   0   0   1   0   0   2   0   1   1   3;      4
   1   2   2   3   3   0   0   1   0   1   0   1   0   2   2;      4
   1   2   2   3   3   0   0   1   0   1  -1   1   0   2   1;      4
   1   2   2   3   3   0   0   2   0   1   0   0   2   1   2;      4
   1   2   2   3   3   1   0   0   0   1  -1   0   2   1   2;      4
   1   2   2   3   3   1   0   0   0   2   0   0   2   1   1;      4
   1   2   2   3   3   1   0   0   1   0   2   0   1   1  -1;      4
   1   2   2   3   3   1   0   1   0   0   1   0   1   0  -3;      4
   1   2   2   3   3   1   0   1   0   1   1   1   2   0   2;      4
   1   2   2   3   4   1   0   1   1   0   2   1   0   0  -2;      4
   1   2   3   3   3   1   0   1   0   0   1   0   2   3   3;      4
   1   2   3   3   3   1   0   2   0   2   1   1   0   2  -2;      4
   2   2   2   2   3   2   1   0  -1  -1   1   0   1   1   2;      2
D=  314; GENUS#    1; MASS=    2465/     768; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  27   0   0   0   1   0   0   0   1   1   1;     96
   1   1   1   1  79   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  20   1   1   0   0   0   0   0   0   1   0;     96
   1   1   1   2  25   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   3   8   0   0   0   1   0   0   0   1   1   2;     32
   1   1   1   3   9   0   0   0   1   1   0   0   0   1   3;     32
   1   1   1   3   9   0   0   0   1   1   1   0   0   1   0;     32
   1   1   1   4   7   0   0   0   1   1   0   0   0   1   4;     32
   1   1   1   4   8   1   0   0   1   0   0   0   0   1   3;     24
   1   1   1   5   5   0   0   0   0   0   1   1   1   1   2;     32
   1   1   1   5   9   1   1   0   0   1   0   1   0   0   0;     48
   1   1   1   7   7   1   1   0   0   0   0   1   0   0   5;     96
   1   1   2   2   6   0   0   0   0   1   0   1   0   0   1;     16
   1   1   2   2   7   1   0   0   0   0   0   0   1   0   1;     24
   1   1   2   2   8   1   0   0   1   0   0   0   0   0   1;     24
   1   1   2   2   9   1   0   0   1   0   1   0   1  -1   0;     12
   1   1   2   3   5   0   1   0   1   0   0   0   1   2  -1;      8
   1   1   2   3   5   1   0   0   1   0   0   0   0   0   1;     24
   1   1   2   3   6   1   0   0   1   0   0   0   1   2  -2;     24
   1   1   2   3   7   1   0   0   1   0   2   0   0   2   3;     24
   1   1   2   4   4   0   1   0   0   0   1   0   1   1  -3;      8
   1   1   2   4   5   1   0   0   0   0   1   0   1   2   4;     12
   1   1   2   4   5   1   0   0   1   0   2   0   1   2   0;     24
   1   1   3   3   4   0   1   1   1   0   0   0   0   2  -3;      8
   1   1   3   3   4   0   1   1   1   0   2   0   0   0   3;      8
   1   1   3   4   4   1   1   0   0   1   2   1   1   2   3;     12
   1   2   2   2   3   0   0   0   0   1   0   1   0   0   1;      8
   1   2   2   2   4   1   0   1   0   1   1   1   0   1  -1;      4
   1   2   2   3   3   0   0   0   0   1   0   1   2   0   3;      8
   1   2   2   3   3   0   0   2   1   0   0   1   0   1   2;      8
   1   2   2   3   3   1   0   1   0   0   0   1   0   2   1;      4
   1   2   2   3   3   1   0   1   0   2   0   1   0   0   1;      4
   1   2   2   3   3   1   0   1   1   0   0   1   0  -2   0;      4
   1   2   2   3   3   1   0   2   0   0   0   1   0   0   1;      8
   1   2   3   3   3   0   0   0   0   2   1   1   0   3   3;      8
   2   2   2   3   3   2   1  -1   2   0   0   0   0   2   1;      4
D=  314; GENUS#    2; MASS=    1027/     192; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  40   0   0   0   1   1   0   0   0   1   1;    192
   1   1   1   2  12   0   0   0   1   0   0   1   1   1   0;     32
   1   1   1   2  14   0   0   0   1   1   0   0   0   1   2;     32
   1   1   1   2  16   0   0   0   1   1   1   0   0   1   0;     32
   1   1   1   4   6   0   0   0   1   0   0   0   1   1   2;     32
   1   1   1   4   6   0   0   0   1   0   0   1   1   1   0;     32
   1   1   1   4   8   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   4  12   1   1   0   1   0   0   1   0   0   3;     96
   1   1   1   5   6   0   0   0   1   1   0   0   0   1   5;     32
   1   1   2   2   8   0   1   1   1   0   0   1   0   0   0;      8
   1   1   2   2  10   0   0   0   1   1   2   0   0   1   0;     16
   1   1   2   3   4   0   0   0   0   0   1   1   1   0   1;     16
   1   1   2   3   5   0   1   0   0   1   1   0   1   1  -1;      8
   1   1   2   3   5   0   1   1   0   1   0   0   0   1   0;      8
   1   1   2   3   6   0   1   1   0   1   0   0   0   2   2;      8
   1   1   2   3   6   0   1   1   1   1   1   0   0   2   1;     16
   1   1   2   4   4   0   0   0   0   1   2   1   1   0   3;     16
   1   1   2   4   4   0   1   0   1   0   0   1   1   0  -2;      8
   1   1   2   4   4   0   1   1   0   0   0   0   0   1   3;     16
   1   1   2   4   4   0   1   1   0   0   0   0   0   2   1;     16
   1   1   2   4   5   0   1   1   1   1   0   0   0   2  -3;     16
   1   1   2   4   5   1   1   0   0   1   0   0   0   2  -1;     12
   1   1   2   4   5   1   1   0   1   1   2   0   0   1   0;     12
   1   2   2   2   4   0   0   0   1   0   0   0   1   2   2;      8
   1   2   2   2   4   0   0   2   0   1   1   1   1   1   0;      8
   1   2   2   2   4   1   0   1   0   0   1   1   2   0   1;      4
   1   2   2   2   5   0   0   0   1   2   0   0   1   2   2;      8
   1   2   2   2   5   1   0   2   0   0   1   0   2   1  -1;      4
   1   2   2   2   5   1   0   2   0   1   0   0   1   2   1;      8
   1   2   2   3   3   0   0   0   0   2   1   1   2   1   2;      8
   1   2   2   3   3   1   0   1   0  -1   1   1   1   1   2;      4
   1   2   2   3   3   1   1   0   0   0   1   1   1   0   2;      4
   1   2   2   3   4   1   0   2   0   2   1   1   0   1   1;      4
   2   2   2   2   3   1   0   0   1   0   2   2   0   2   1;      4
   2   2   2   2   3   1   1   1   1   2   2   0   0   2   1;      2
   2   2   2   2   3   2   1   0   0   0   2   0   0   2   1;      4
   2   2   2   2   3   2   1   0   0   2   0   0   0   1   1;      4
   2   2   2   2   3   2   1   0   2   0   0   0   0   0   1;      4
   2   2   2   2   4   1   0   0   2   2   2   0   1   0   1;      4
   2   2   2   2   4   2   1  -1   0   0   2   0   1   0   2;      4
D=  315; GENUS#    1; MASS=     325/     576; HASSE SYMBOLS ARE  1-1 1-1      
   1   1   1   1  35   1   0   0   0   0   1   0   0   0   0;    576
   1   1   1   3   9   1   0   0   0   0   0   0   0   1   0;     96
   1   1   1   3  15   1   1   0   0   1   0   0   0   0   0;     96
   1   1   2   3   4   0   0   0   0   1   1   1   0   0   0;     16
   1   1   2   3   6   1   0   0   0   0   2   0   0   1   3;     48
   1   1   2   3   6   1   1   0   0   0   0   0   0   0   3;     48
   1   1   2   3   6   1   1   0   0   0   0   0   1  -2   0;     48
   1   1   3   3   4   1   0   0   0   0   3   0   0   0   1;     48
   1   1   3   3   5   1   0   0   0   0   3   0   1   1   3;     24
   1   1   3   3   5   1   1   0   0   0   2   0   1  -2   2;     24
   1   2   2   3   3   1   1   0   0   0   0   0   1   2   0;     16
   1   2   2   3   4   0   0   2   0   2   1   1   1   2   3;     16
   1   2   3   3   3   1   0   0   0   2   0   0   2   3   0;      8
   2   2   2   2   3   1   0   0   0   0   1   2   2   2   2;     16
D=  315; GENUS#    2; MASS=      15/       8; HASSE SYMBOLS ARE  1 1-1-1      
   1   1   1   1  40   0   0   0   1   1   0   0   1   1   0;     96
   1   1   1   5   6   1   0   0   1   0   1   0   0   0   1;     24
   1   1   1   6   6   1   0   0   0   0   0   0   1   1   5;     24
   1   1   1   7   7   1   1   0   0   1   0   0   1   0   5;     96
   1   1   2   2  10   1   1   0   1   0   0   0   0   0   1;     12
   1   1   2   3   5   0   0   0   1   0   2   1   1   1   1;     16
   1   1   2   3   5   0   1   1   0   0   0   0   1   0   2;      8
   1   1   2   3   7   1   1   0   0   1   0   0   0   1  -3;     12
   1   1   2   4   5   1   1   0   0   0   1   1   0   0  -3;     12
   1   1   2   4   5   1   1   0   1   0   0   1   0   0  -1;     12
   1   2   2   2   5   1   0   1   1   1   2   0   1   0   0;      8
   1   2   2   3   3   1   0   1   0   0   2   0   0   2   1;      8
   1   2   2   3   3   1   0   1   0  -1   1   0   0   2   2;      4
   1   2   2   3   3   1   0   2   0   1   1   0   1   1   1;      8
   1   2   2   3   3   1   1   0   0   0   1   1   2   1   1;      4
   1   2   2   3   4   1   0   2   0   0   2   0   2   1   0;      4
   2   2   2   2   3   1   1  -1   0   0   2   1  -1   0   1;      8
D=  315; GENUS#    3; MASS=      39/      20; HASSE SYMBOLS ARE  1 1 1 1      
   1   1   1   1  63   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  16   1   0   0   1   0   0   0   0   1   0;     48
   1   1   1   4   7   0   0   0   1   1   0   0   1   1   4;     32
   1   1   1   4   8   1   0   0   0   0   1   0   1   1   3;     24
   1   1   1   4   9   1   0   0   1   0   1   0   1   0  -4;     24
   1   1   1   6   7   1   1   0   0   1   0   0   0   0   0;     96
   1   1   2   2   6   0   0   0   0   1   0   1   0   1   0;     16
   1   1   2   2   8   0   1   1   1   0   0   1   0   0   1;      8
   1   1   2   3   7   1   1   0   1   1   2   0   0   0   0;     48
   1   1   2   4   4   0   1   0   0   1   1   0   1   2   2;      8
   1   1   2   4   4   0   1   1   1   0   0   1   0   0  -1;     16
   1   1   2   4   4   1   1   0   0   0   0   0   0   0   1;     48
   1   1   3   3   4   0   1   1   0   0   2   0   1   3   0;      8
   1   1   3   3   4   0   1   1   1   0   2   0   1   3   1;      8
   1   1   3   4   4   0   1   1   1   0   3   0   1   3   4;     32
   1   1   3   4   4   1   1   0   0   1   2   0   0   3   2;     24
   1   2   2   2   4   0   0   0   1   0   1   0   1   2   2;      4
   1   2   2   2   4   1   1   0   0   0   1   0   1  -1   1;      4
   1   2   2   2   5   1   0   1   1   0   1   0   2   2  -1;      8
   1   2   2   3   3   1   0   0   0   0   1   0   0   2   3;     16
   1   2   3   3   3   1   0   1   0   2   2   1   0   2  -2;      8
   2   2   2   2   3   2   1   0   0   1   0   0   0   2   2;      4
D=  315; GENUS#    4; MASS=      13/      12; HASSE SYMBOLS ARE  1 1 1 1      
   1   1   1   2  14   0   0   0   1   1   0   0   1   1   2;     32
   1   1   1   2  15   1   0   0   0   0   1   0   0   0   0;     96
   1   1   1   4   7   1   0   0   0   0   1   0   0   0   0;     96
   1   1   2   2   8   0   1   0   0   1   1   0   1   2   0;     16
   1   1   2   3   4   0   1   0   0   0   0   0   1   0   0;     32
   1   1   2   3   5   0   1   0   1   1   0   0   1   1   1;      8
   1   2   2   2   4   0   0   0   1   1   1   0   1   2   0;      4
   1   2   2   2   5   1   1   0   0  -1   1   0   1   2   2;     16
   1   2   2   3   3   1   1   0   1   1   0   1   0   1   2;     16
   2   2   2   2   2   1   1   1   0   1   0   1   1   1  -1;      8
   2   2   2   2   3   1   1   1   1   2   2   2   0   0   0;      4
   2   2   2   2   3   2   1   0   0   1   2   0   0   0   0;     16
D=  315; GENUS#    5; MASS=       1/       2; HASSE SYMBOLS ARE  1-1-1 1      
   1   1   1   2  27   1   1   0   1   0   0   0   0   1   1;     96
   1   1   1   3  10   1   0   0   0   0   1   0   0   1   2;     48
   1   1   2   2   7   1   0   0   0   0   1   0   0   0   0;     96
   1   1   2   2  10   1   1   0   0   1   0   0   1  -1   0;     24
   1   1   2   3   7   1   1   0   0   1   1   1   0   0   0;     12
   1   1   3   3   3   0   0   0   0   1   0   1   0   0   2;     32
   1   1   3   3   3   1   0   0   0   0   0   0   0   0   1;     96
   1   1   3   3   4   1   0   0   0   0   0   0   0   2   3;     48
   1   1   3   3   4   1   0   0   0   0   0   0   1   0   3;     48
   1   2   2   2   3   1   0   0   0   0   1   0   0   0   0;     32
   1   2   2   3   3   0   0   1   0   2   2   1   1   1   2;      8
   1   2   3   3   3   0   0   0   0   2   3   1   1   3   2;     16
   2   2   2   3   3   2   1  -1   1   2   1   1   2   1   1;     32
D=  315; GENUS#    6; MASS=      39/      16; HASSE SYMBOLS ARE  1 1 1 1      
   1   1   1   3   9   0   0   0   1   1   0   0   1   1   3;     32
   1   1   1   6   8   1   1   0   0   1   0   0   0   1   4;     48
   1   1   2   2   7   0   1   0   0   1   0   0   0   0   2;     16
   1   1   2   2   7   0   1   0   0   1   0   1   1   0   0;     16
   1   1   2   2   7   0   1   0   0   1   1   0   0   0   0;     32
   1   1   2   2   8   1   0   0   1   0   0   0   0   1   0;     24
   1   1   2   3   5   0   0   0   1   1   1   0   1   2   0;      8
   1   1   2   3   6   0   1   0   0   1   2   0   1   2   2;      8
   1   1   2   3   6   1   0   0   1   1   1   0   1   2   1;     12
   1   1   2   3   8   1   1   0   1   1   2   0   0   0   3;     24
   1   2   2   2   5   1   0   0   0   1   2   0   2   1   2;      4
   1   2   2   3   3   0   0   0   1   1   2   1   1   1   0;      4
   1   2   2   3   3   0   0   2   1   1   1   1   0   1   0;      8
   1   2   2   3   3   1   0   1   0   1   1   0   2   0   2;      4
   1   2   2   3   3   1   0   1   0   2   0   1   1   1   1;      4
   1   2   2   3   3   1   0   1   1   1   1   1   0  -1   2;      8
   1   2   3   3   3   0   0   2   1   0   0   0   1   3   3;      8
   1   2   3   3   3   0   1   1   1   1   0   0   2   3  -2;     16
   2   2   2   2   3   1   1   1  -1   1   0   2   2  -1   0;      8
   2   2   2   2   3   2   1   0  -1  -1   1   0   0   2   2;      4
D=  315; GENUS#    7; MASS=      25/      24; HASSE SYMBOLS ARE  1 1-1-1      
   1   1   1   5   5   0   0   0   1   1   0   0   1   1   2;     32
   1   1   1   5   6   1   0   0   0   0   1   0   0   0   3;     48
   1   1   2   3   5   0   1   1   0   0   0   0   1   2   0;     32
   1   1   2   4   4   1   0   0   0   0   1   0   0   1   3;     48
   1   2   2   2   3   0   0   0   0   1   0   1   0   1   0;     16
   1   2   2   2   4   1   0   1   0   1   1   1   2   0   0;      8
   1   2   2   2   5   1   0   2   0   1   0   0   2   1   0;      4
   1   2   2   2   6   0   0   1   1   2   2   1   1   1   1;      8
   1   2   2   2   6   1   0   2   0   1   2   1   0  -1   1;     16
   1   2   2   3   3   1   0   2   0   0   0   1   0  -1   0;     16
   2   2   2   2   3   1   1  -1  -1  -1   1   0   2   0  -2;      8
   2   2   2   3   3   2   1  -1   0   1   1   2   0   1   2;      8
D=  315; GENUS#    8; MASS=      75/      32; HASSE SYMBOLS ARE  1 1-1-1      
   1   1   1   5   6   0   0   0   1   1   0   0   1   1   5;     32
   1   1   1   5   9   1   1   0   0   1   0   0   0   0   3;     48
   1   1   2   2   9   1   0   0   1   0   1   1   0  -1   0;     12
   1   1   2   2  12   1   1   0   0   1   1   0   1  -2   0;     24
   1   1   2   2  13   1   1   0   1   1   2   0   1   0   0;     24
   1   1   2   3   5   0   0   0   1   0   2   0   1   1   2;      8
   1   1   2   4   5   1   1   0   1   0   0   0   0   0   3;     12
   1   1   2   4   5   1   1   0   1   0   0   0   1   1   0;     12
   1   1   2   5   5   1   1   0   0   0   0   0   0   2   5;     24
   1   1   3   3   5   1   1   0   0   1   0   0   0   2  -3;     24
   1   2   2   2   4   0   0   1   0  -1   1   1   0   0   2;      8
   1   2   2   2   4   0   0   2   0   1   1   1   0   1   0;      4
   1   2   2   2   4   1   0   1   0  -1   1   1   0   0   0;      8
   1   2   2   2   5   1   0   2   0   1   0   0   0   1  -2;      8
   1   2   2   3   3   0   0   1   0   0   2   1   0   2   2;      4
   1   2   2   3   3   1   0   1   0   1   0   0   2   2   1;      4
   1   2   3   3   3   1   0   2   1   0   2   1   0   2   1;      8
   2   2   2   3   3   2   1   0   1   2   2   0   1   2   0;      2
D=  316; GENUS#    1; MASS=    3121/    2304; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  20   0   0   0   0   0   0   0   0   0   1;    192
   1   1   1   1  40   0   0   0   1   1   0   0   0   0   1;    192
   1   1   1   1  79   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   2  10   0   0   0   0   0   0   0   0   0   1;     96
   1   1   1   2  16   0   0   0   1   1   1   0   0   0   1;     96
   1   1   1   3   8   0   0   0   1   0   0   0   0   0   3;     32
   1   1   1   3   8   0   0   0   1   1   0   0   0   0   1;     32
   1   1   1   4   5   0   0   0   0   0   0   0   0   0   1;     96
   1   1   1   4   6   0   0   0   0   0   0   0   1   1   3;     32
   1   1   1   4   7   0   0   0   1   1   1   1   1   1   0;     96
   1   1   1   4   8   1   0   0   1   0   0   0   1   0  -3;     24
   1   1   1   5   5   0   0   0   0   0   0   0   0   1   4;     32
   1   1   1   5   9   1   1   0   1   0   0   0   0   0   2;     96
   1   1   2   2   9   1   0   0   1   0   0   0   0   2   2;     24
   1   1   2   3   4   0   0   0   0   0   1   0   0   1  -2;     16
   1   1   2   3   5   0   0   0   1   0   2   0   0   2   0;     16
   1   1   2   3   5   0   1   0   1   0   0   0   0   2  -2;      8
   1   1   2   4   4   0   1   1   0   0   1   1   1   1   1;     16
   1   1   2   4   5   1   0   0   1   0   2   0   1   2   1;     24
   1   1   2   4   5   1   1   0   1   0   0   0   0   2   0;     12
   1   1   3   3   4   0   1   1   0   0   2   0   0   3   2;     16
   1   2   2   2   4   0   0   0   1   0   1   1   2   1   0;      8
   1   2   2   2   4   0   0   2   0   1   1   0   1   1  -1;      8
   1   2   2   2   5   0   0   2   1   0   0   0   0   2   2;     24
   1   2   2   2   7   0   0   2   1   2   0   0   0   0   2;     24
   1   2   2   3   3   0   0   0   0   0   2   0   1   0   3;      8
   1   2   2   3   3   1   0   0   0   0   0   1   0   2   2;      8
D=  316; GENUS#    2; MASS=      65/      16; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  14   1   0   0   0   0   0   0   1   0   2;     48
   1   1   1   2  27   1   1   0   1   0   0   0   0   0   2;     96
   1   1   1   3  14   1   1   0   0   0   0   1   0   0   2;     96
   1   1   1   5   6   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   2   7   0   0   0   0   0   2   0   1   0   1;     16
   1   1   2   2  12   1   1   0   0   1   1   0   0   0   2;     24
   1   1   2   3   4   0   0   0   0   0   0   0   1   1   2;      8
   1   1   2   3   4   0   0   0   0   0   0   1   1   1   1;     16
   1   1   2   3   5   0   1   0   0   0   2   0   0   1   2;      8
   1   1   2   3   5   0   1   1   0   0   1   0   0   0   2;     16
   1   1   2   3   6   0   1   1   1   1   0   0   0   1   1;     16
   1   1   2   3   6   1   0   0   0   0   2   0   1   0   2;     24
   1   1   2   3   6   1   1   0   0   0   0   1   0   0   2;     12
   1   1   2   3   7   1   1   0   0   1   1   0   0   0   2;     12
   1   1   2   3   7   1   1   0   0   1   1   0   1  -1   0;     12
