   1   1   1   5   8   0   0   0   1   1   1   0   0   0   5;     96
   1   1   1   6   8   1   0   0   0   0   0   0   1   0   6;     48
   1   1   1   7   9   1   1   0   0   0   0   1   0   0   4;     96
   1   1   2   2   9   0   0   0   0   1   0   0   0   2   2;     16
   1   1   2   3   5   0   0   0   0   0   1   0   0   1   1;     16
   1   1   2   3   7   0   1   1   0   0   0   1   1   1   2;     32
   1   1   2   3   8   0   1   1   1   1   1   1   1   1   0;     32
   1   1   2   4   5   0   1   1   0   0   1   0   0   1   0;     16
   1   1   3   4   4   0   1   0   0   0   3   0   0   3   2;     16
   1   1   3   4   4   0   1   0   0   0   3   1   0   2   3;      8
   1   1   4   4   4   1   1   0   0   1   1   1   1   3   3;     24
   1   2   2   2   5   0   0   0   0   2   0   1   0   1   0;     48
   1   2   2   3   4   0   0   0   1   1   0   0   0   2   3;      8
   1   2   3   3   3   1   0   0   1   0   2   1   0   2   0;      8
   2   2   2   2   3   1   0   0   0   0   2   0   2   0   0;     24
   2   2   2   2   5   2   1   0   0   2   0   0   0   2   2;     12
   2   2   2   3   3   2   1  -1   1   1   0   2   2   0   2;      8
D=  444; GENUS#    4; MASS=     285/      64; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   2  19   1   0   0   0   0   0   0   0   0   2;     96
   1   1   1   3  19   1   1   0   0   0   0   1   0   0   0;    192
   1   1   1   7  10   1   1   0   1   0   0   1   0   0   6;     96
   1   1   2   2   9   0   1   0   0   0   1   1   0   0   1;      8
   1   1   2   3   5   0   0   0   0   0   0   0   1   1   0;     16
   1   1   2   3   6   0   0   0   0   0   0   1   1   1   3;     32
   1   1   2   3   6   0   0   0   0   1   0   0   1   2   2;     16
   1   1   2   3   7   0   0   0   1   1   1   0   0   2   3;     16
   1   1   2   3   7   1   0   0   0   0   0   0   0   2   2;     48
   1   1   2   3   7   1   0   0   0   0   0   0   1   2   0;     48
   1   1   2   3   8   1   0   0   0   0   2   0   0   2   0;     48
   1   1   2   3   8   1   1   0   0   0   0   0   0   2   0;     24
   1   1   2   3   9   1   0   0   1   0   2   0   0   0   2;     24
   1   1   2   3   9   1   1   0   1   0   0   1   0   0   0;     12
   1   1   2   4   6   1   0   0   1   0   0   0   1   2   1;     24
   1   1   3   3   5   1   0   0   0   0   2   0   0   0   2;     24
   1   1   3   3   5   1   0   0   1   0   0   0   0   0   2;     24
   1   1   3   3   5   1   0   0   1   0   0   1   0   0   0;     24
   1   2   2   2   6   1   0   0   0   1   2   0   1   0   0;      8
   1   2   2   2   7   0   0   2   0   1   2   0   0   2   0;     16
   1   2   2   3   3   0   0   1   0   0   0   0   0   2   0;      8
   1   2   2   3   3   0   0   1   0   0   0   0   1   1   2;      8
   1   2   2   3   3   1   0   1   0   0   0   0   1   0   0;      8
   1   2   2   3   4   0   0   2   1   1   1   1   1   1   1;      8
   1   2   2   3   4   1   0   1   0   2   0   0   0   0   2;      4
   1   2   2   3   5   1   1   0   1   2   2   0   1  -1   1;      8
   1   2   2   3   6   1   0   2   0   2   0   1   0   0   2;      8
   1   2   3   3   3   0   0   0   0   0   0   1   1   2   3;      8
   1   2   3   3   3   0   0   0   0   0   3   0   2   0   2;     16
   1   2   3   3   3   0   0   0   0   2   0   1   0   0   3;     16
   1   2   3   3   3   0   0   0   0   2   0   1   1   3   0;      8
   1   2   3   3   3   0   0   0   1   1   1   1   1   3   2;      4
   1   2   3   3   3   0   0   0   1   1   2   0   2   2   0;      4
   1   2   3   3   3   0   0   0   1   2   0   0   2   2   0;      8
   1   2   3   3   3   1   0   0   0   2   0   1   0   0   2;      8
   1   3   3   3   3   0   0   0   1   3   0   0   0   2   3;      8
   2   2   2   3   3   1   0   0   2   2   0   1  -2   2   0;      8
   2   2   2   3   3   1   1   0   0   2   2   2   0   2   0;      2
   2   2   2   3   3   1   1   1   2   2   0   1  -2   1   0;      4
   2   2   2   3   3   2   1   0   1   0  -1   0   2  -2   0;      4
   2   2   2   3   4   2   1  -1   2   0   0   2   0   0   0;      8
D=  444; GENUS#    5; MASS=      57/      16; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   2  35   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   5  12   1   1   0   0   1   0   0   0   0   0;     96
   1   1   1   6   8   1   0   0   0   0   1   0   0   0   6;     48
   1   1   1   7   9   1   1   0   1   0   0   0   0   1   1;     48
   1   1   1   8   8   1   1   0   0   1   0   0   1   0   4;     96
   1   1   2   2  10   1   0   0   0   0   1   0   0   0   1;     24
   1   1   2   2  11   1   0   0   0   0   1   0   1   2   2;     24
   1   1   2   2  12   1   0   0   1   0   1   0   0   0   0;     24
   1   1   2   3   7   1   0   0   0   0   1   0   0   1  -2;     24
   1   1   2   3   8   0   1   0   0   1   2   0   0   2   0;      8
   1   1   2   3   8   1   0   0   1   1   1   0   0   2   2;     12
   1   1   2   3   9   1   0   0   1   0   2   0   1   1   0;     12
   1   1   2   4   5   1   0   0   0   0   0   0   0   1   2;     24
   1   1   2   4   5   1   0   0   0   0   1   0   0   1  -1;     24
   1   1   2   5   5   1   0   0   1   0   1   0   1   1  -3;     24
   1   1   3   3   5   0   0   0   0   1   3   1   0   0   1;     16
   1   1   3   3   5   0   1   1   1   0   0   1   0   3   1;      8
   1   1   3   3   7   1   1   0   0   1   2   0   1   1   2;     24
   1   1   3   4   5   1   1   0   1   1   2   0   0   3   2;     12
   1   1   3   4   5   1   1   0   1   1   3   1   0   0   0;     24
   1   1   3   5   5   1   1   0   0   1   2   0   0   3   5;     24
   1   2   2   2   5   1   0   1   0   1   1   0   0   1   1;      8
   1   2   2   3   4   0   0   1   1   0   2   0   0   2   0;      4
   1   2   2   3   4   0   0   1   1   0   2   1  -1   1   2;      4
   1   2   2   3   4   0   0   1   1   2   2   0   1   1   1;      8
   1   2   2   3   5   0   0   1   1   2   2   0   1   1  -2;      8
   1   2   2   3   5   1   0   1   1   0   2   0   2   0   1;      4
   1   2   3   3   3   1   0   1   0   0   0   1   0   1   3;      8
   1   2   3   3   3   1   1   0   0   0   0   1   0   1   3;      8
   1   2   3   3   4   0   0   2   1   0   3   1   1   3   2;      8
   1   3   3   3   3   0   0   0   1   2   3   0   1   0   3;      8
   1   3   3   3   3   0   0   0   1   3   3   1   0   1   0;      8
   1   3   3   3   3   1   0   3   0   0   1   1   0   2   3;      4
   2   2   2   3   3   1   1   1   1   2   2   1   0   0   3;      4
   2   2   3   3   3   1   0   0   2   2   3   0   1   0   3;      4
D=  444; GENUS#    6; MASS=     685/     192; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  37   1   1   0   1   0   0   0   0   0   0;    192
   1   1   1   3  13   1   0   0   0   0   0   0   1   0   2;     24
   1   1   1   6  11   1   1   0   1   0   0   1   0   0   4;     96
   1   1   2   2  10   0   0   0   0   0   2   0   1   1   2;     32
   1   1   2   2  11   0   1   1   0   0   1   0   0   2   2;     16
   1   1   2   2  13   0   1   1   1   1   1   0   0   0   2;     32
   1   1   2   3   6   0   0   0   0   1   1   0   0   2   2;      8
   1   1   2   3  10   1   1   0   0   1   1   0   0   2   2;     12
   1   1   2   4   5   0   0   0   0   1   2   0   1   0   3;     16
   1   1   2   4   5   0   1   0   1   0   0   1   0   0  -2;      8
   1   1   2   5   5   0   1   1   0   0   0   1   1   1   4;     32
   1   1   2   5   5   0   1   1   1   1   1   0   0   2   2;     16
   1   1   3   3   4   0   0   0   0   0   0   0   1   2   2;     16
   1   1   3   3   4   0   0   0   0   0   0   1   1   1   2;     16
   1   1   3   3   4   0   1   0   1   0   0   1   0   0   0;     16
   1   1   3   3   6   1   1   0   0   0   2   0   1   1   2;     12
   1   1   3   3   6   1   1   0   1   0   0   0   1   1   1;     24
   1   1   3   4   4   1   0   0   0   0   0   0   1   2   2;     12
   1   2   2   3   4   1   0   0   1   0   0   0   2   2   0;      8
   1   2   2   3   4   1   0   1   1   0   1   0   2   0   0;      4
   1   2   2   3   4   1   1   0   0   0   0   0   0   2   2;      4
   1   2   2   4   4   1   0   1   0   2   0   0   2   2  -2;      4
   1   2   2   4   4   1   0   2   0   0   2   0   1   0   2;      8
   1   2   3   3   3   0   0   2   0   2   0   0   1   2   2;      8
   1   2   3   3   3   0   0   2   0   2   0   1   0   1  -2;      8
   1   2   3   3   3   1   0   0   0   0   0   0   2   2   2;      8
   1   2   3   3   3   1   0   0   0   1  -2   0   2   2   0;      4
   1   2   3   3   3   1   0   2   0   1   0   1   1   2   1;      4
   2   2   2   2   3   1   0   0   1   0   2   0   1   0  -1;      4
   2   2   2   2   4   2   1  -1   0   0   1   1  -1   1   1;      8
   2   2   2   3   3   2   0   0   2   0   2   1   0   1   0;      4
D=  444; GENUS#    7; MASS=     137/      48; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   3  13   1   0   0   0   0   0   0   1   1   1;     24
   1   1   1   3  22   1   1   0   0   1   0   0   0   0   3;     48
   1   1   1   5   9   1   0   0   1   0   1   0   1   1   1;     24
   1   1   1   6  10   1   1   0   0   0   0   0   0   1   3;     48
   1   1   1   7  10   1   1   0   0   1   0   0   0   1   6;     48
   1   1   2   3   6   0   1   0   0   1   0   0   0   1   1;      8
   1   1   2   3   9   1   1   0   0   1   0   0   1   0  -1;     12
   1   1   2   3  10   1   1   0   0   1   1   0   0   1  -2;     24
   1   1   2   4   5   0   1   0   0   1   1   1   0   0   2;      8
   1   1   3   3   5   0   1   1   1   0   2   1   1   0   0;      8
   1   1   3   3   6   1   1   0   1   0   0   0   1   1  -2;     12
   1   1   3   3   7   1   1   0   1   1   2   1   0   0   3;     12
   1   1   3   4   4   0   0   0   0   1   2   1   0   3   3;      8
   1   1   3   4   4   0   1   0   0   1   2   1   0   0   3;      8
   1   1   3   4   4   0   1   1   0   1   2   1   0   0  -3;      8
   1   1   3   4   5   1   1   0   0   1   2   0   1   0  -1;     12
   1   1   4   4   4   1   0   0   0   0   4   0   1   1   3;     12
   1   2   2   3   4   1   0   1   0   0   1   0   2   0   2;      4
   1   2   2   3   4   1   0   1   1   0   0   0   2   2   0;      4
   1   2   2   3   4   1   0   1   1   0   1   0   1   1  -2;      4
   1   2   3   3   3   0   0   2   1   1   2   1   0   1  -1;      4
   1   2   3   3   3   1   0   0   0   2   1   1   0   1  -2;      4
   1   2   3   3   3   1   0   2   0   0   2   1   0   1   1;      4
D=  444; GENUS#    8; MASS=      95/      16; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   5   8   1   0   0   0   0   1   0   0   0   2;     48
   1   1   2   2   9   0   1   0   0   0   1   0   1   1   1;      8
   1   1   2   3   9   1   1   0   1   0   0   0   0   1  -2;     12
   1   1   2   4   5   0   0   0   1   1   2   0   1   1   1;     16
   1   1   2   4   5   0   1   0   1   1   0   0   1   1   1;      8
   1   1   2   5   5   1   1   0   0   0   1   0   0   1  -2;     24
   1   1   3   3   5   0   1   0   0   1   2   0   1   2   0;      8
   1   1   3   3   5   1   0   0   0   0   1   0   0   0   3;     24
   1   1   3   3   6   0   0   0   0   1   3   1   0   0   3;     16
   1   1   3   4   5   1   0   0   1   0   3   0   0   0   3;     24
   1   1   3   4   5   1   0   0   1   0   3   0   0   3   1;     24
   1   1   3   4   5   1   1   0   1   1   3   0   0   2   1;     24
   1   2   2   2   5   1   0   0   0   0   1   0   2   1   1;      8
   1   2   2   2   5   1   0   0   1   0   0   0   1   1  -1;      8
   1   2   2   2   5   1   0   1   0   0   1   0   1  -1  -1;      4
   1   2   2   2   8   0   0   1   1   2   2   0   1   1   1;      8
   1   2   2   3   3   0   0   1   0   0   0   1   1   1   1;      8
   1   2   2   3   4   0   0   1   0   0   0   1   0   2   3;      8
   1   2   2   3   4   0   0   1   0   0   2   1   0   1   3;      8
   1   2   2   3   4   0   0   1   1   1   1   0   0   2  -2;      4
   1   2   2   3   4   0   0   1   1   1   1   1   2   2   2;      8
   1   2   2   3   4   1   0   1   0   1   0   1   0   0  -3;      8
   1   2   2   3   4   1   1   0   1   1   0   1   0   1   2;      8
   1   2   2   3   5   1   0   2   0   2   1   0   1   1  -1;      4
   1   2   3   3   3   0   0   0   0   1   0   1   1   3   2;      8
   1   2   3   3   3   0   0   0   0   1   2   1   1   3   2;      4
   1   2   3   3   3   1   0   0   0   1   3   0   1   0   2;      8
   1   2   3   3   3   1   0   1   0   1   2   1   0   1  -2;      4
   1   2   3   3   3   1   0   1   0   1   2   1   2   0   2;      4
   1   2   3   3   4   0   1   1   0   0   3   0   1  -3   0;      8
   1   2   3   3   4   1   0   2   1   0   2   1   0   1  -1;      8
   2   2   2   2   3   1   1   0   1   0   0   2   0   1   2;      2
   2   2   2   2   4   1   1   1   1   2   2   2   0   0   0;      4
   2   2   2   3   3   2   1   0   1   0  -1   2   1   0   3;      2
   2   2   2   3   3   2   1   0   2   1   2   2   1   0   2;      2
   2   2   2   3   4   2   1  -1   1   2   1   0   2   0   0;      4
D=  445; GENUS#    1; MASS=    3961/     480; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   1  56   0   0   0   1   1   0   0   1   0   0;     96
   1   1   1   1  89   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  23   1   0   0   1   0   0   0   1   0  -2;     48
   1   1   1   2  27   1   0   0   1   0   1   1   0   1   0;     24
   1   1   1   3  12   0   0   0   1   1   0   0   1   0   3;     32
   1   1   1   3  14   1   0   0   1   0   0   0   0   0   1;     24
   1   1   1   3  15   1   0   0   1   0   0   0   0   1   3;     24
   1   1   1   5   9   1   0   0   1   0   1   0   0   1   3;     24
   1   1   1   6   7   1   0   0   1   0   0   0   1   0  -2;     24
   1   1   1   6  11   1   1   0   0   1   0   0   0   0   5;     48
   1   1   1   7   9   1   1   0   0   1   0   0   0   0   4;     48
   1   1   2   2  12   1   0   0   1   0   0   0   1   1  -2;     24
   1   1   2   2  18   1   1   0   1   1   2   0   0   0   1;     24
   1   1   2   3   6   0   0   0   0   1   0   0   0   1   3;      8
   1   1   2   3   6   0   1   0   0   0   1   0   1   1   1;      8
   1   1   2   3   7   0   0   0   1   0   2   0   0   1   3;      8
   1   1   2   3   7   0   1   0   0   0   2   1   0   0   1;      8
   1   1   2   3   7   0   1   0   0   1   1   0   1   2   2;      8
   1   1   2   3   8   0   1   1   1   0   2   0   0   1   0;      8
   1   1   2   3   8   1   1   0   0   0   1   0   0   1   1;     12
   1   1   2   3   9   1   1   0   0   0   1   0   0   2  -2;     12
   1   1   2   3   9   1   1   0   0   1   0   0   0   2   0;     12
   1   1   2   3  10   1   1   0   1   1   2   0   0   0   1;     24
   1   1   2   4   5   0   1   0   1   1   0   0   1   0   2;      8
   1   1   2   4   6   1   0   0   1   0   0   0   1   1  -3;     12
   1   1   2   4   6   1   0   0   1   0   1   0   1   1   2;     12
   1   1   2   4   7   1   1   0   0   1   0   0   1  -2   2;     12
   1   1   2   4   7   1   1   0   0   1   1   0   1   0   2;     12
   1   1   2   4   7   1   1   0   1   0   0   0   1   0  -3;     12
   1   1   2   4   7   1   1   0   1   0   0   1   0  -1   0;     12
   1   1   2   5   5   1   1   0   0   0   0   0   1   0   2;     12
   1   1   2   5   5   1   1   0   0   0   1   0   1   0  -1;     12
   1   1   2   5   6   1   1   0   0   0   0   0   1  -2   4;     24
   1   1   2   5   6   1   1   0   1   1   2   0   1  -2   0;     24
   1   1   3   3   4   0   0   0   0   1   1   0   0   1  -2;      8
   1   1   3   3   4   0   0   0   0   1   1   1   1   0   0;      8
   1   1   3   3   5   1   0   0   1   0   1   0   0   1  -1;     12
   1   1   3   3   6   0   1   0   0   1   3   1   1   2   2;     16
   1   1   3   3   6   1   0   0   1   0   1   1   0   3   0;     12
   1   1   3   4   4   0   1   0   0   0   2   1   1   0   3;      8
   1   1   4   4   4   1   0   0   1   0   1   1   0   4   0;     12
   1   2   2   2   5   0   0   1   0  -1   1   0   0   1   2;      8
   1   2   2   2   5   1   0   1   0   0   1   1   0   0   1;      4
   1   2   2   2   7   1   0   2   0   0   1   1   0   0  -2;      4
   1   2   2   3   3   1   0   0   0   0   0   0   1   1   1;      4
   1   2   2   3   4   0   0   1   1   1   0   1   2   2   2;      4
   1   2   2   3   4   1   0   0   0   1  -1   0   0   1   3;      4
   1   2   2   3   4   1   1   0   1   0   0   1   0   1   2;      4
   1   2   2   3   5   1   0   2   0   2   1   0   0   0   2;      4
   1   2   2   3   5   1   1   0   0   2   1   0   2   0   0;      4
   1   2   2   3   6   1   0   2   0   2   0   0   0   1  -3;      4
   1   2   3   3   3   0   0   0   0   1   1   0   2   3   0;      4
   1   2   3   3   3   0   0   1   0   2   0   0   2   3   1;      8
   1   2   3   3   3   1   0   0   0   1   3   0   1   2   1;      4
   1   2   3   3   3   1   0   1   0   1   1   0   2   2  -1;      4
   1   2   3   3   3   1   0   1   0   1   1   1   0   0  -3;      4
   1   2   3   3   3   1   0   1   1   0   0   0   2  -1   1;      4
   1   2   3   3   4   0   0   1   1   2   3   1   0   0   3;      4
   1   2   3   3   4   1   0   2   0   1   3   0   2   2   3;      4
   1   2   3   3   4   1   0   2   1   1   3   1   2   0   0;      4
