D=  510; GENUS#    4; MASS=      39/      20; HASSE SYMBOLS ARE -1 1 1-1      
   1   1   1   1 102   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  22   1   0   0   0   0   0   0   0   1   2;     96
   1   1   1   3  18   1   0   0   1   0   1   0   0   0   2;     24
   1   1   1   3  22   1   1   0   0   0   0   0   0   0   3;    192
   1   1   1   3  26   1   1   0   1   0   0   1   0   0   1;    192
   1   1   1   4  10   0   0   0   1   1   0   0   0   1   3;     32
   1   1   1   4  12   1   0   0   0   0   1   0   0   1   3;     48
   1   1   1   4  18   1   1   0   0   1   0   0   1   0   0;     48
   1   1   1   6  12   1   1   0   1   0   0   0   0   0   3;     96
   1   1   1   7  10   1   1   0   0   0   0   0   0   0   5;     96
   1   1   2   2  10   0   0   0   0   1   0   1   0   2   1;     16
   1   1   2   2  12   0   1   1   0   0   1   0   0   1  -1;     16
   1   1   2   3   7   0   0   0   1   1   0   1   1   1   1;     32
   1   1   2   4   6   1   0   0   0   0   0   0   0   1   3;     24
   1   1   3   3   5   0   0   0   1   1   1   1   1   0   0;     16
   1   1   3   4   4   1   0   0   0   0   1   0   0   1  -2;     48
   1   1   3   4   5   0   0   0   0   0   3   1   1   0   4;     32
   1   1   3   4   5   0   1   1   0   0   1   0   0   3  -3;     16
   1   1   3   4   5   0   1   1   1   0   3   0   0   3   1;      8
   1   1   3   4   5   0   1   1   1   0   3   0   1   3   2;     16
   1   1   3   4   5   0   1   1   1   0   3   1   1   0   2;      8
   1   1   3   4   5   1   1   0   0   0   2   1   1   2   1;     12
   1   1   3   5   5   1   0   0   1   0   3   1   0   3   0;     48
   1   2   3   3   3   0   1   0   0   1   1   1   0   2  -2;      4
   1   2   3   3   4   1   0   0   0   2   0   0   1   3   3;     16
   1   2   3   3   4   1   1   0   0   0   3   0   1   1   3;      8
   1   2   3   3   5   1   0   2   0   0   3   0   2   2   3;      8
   2   2   2   2   3   1   1   1   0   0   0   0   0   1   2;      8
   2   2   2   2   4   1   1   1   2   0   0   1   1   1   2;      8
   2   2   2   3   3   1   0   0   0   0   2   2   2   2   1;     16
   2   2   2   3   3   1   1  -1   0   0   0   1   0   2   3;      8
D=  510; GENUS#    5; MASS=    1885/     768; HASSE SYMBOLS ARE -1-1 1 1      
   1   1   1   1 128   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  32   1   1   0   0   0   0   0   0   0   1;     96
   1   1   1   3  25   1   1   0   0   1   0   1   0   0   1;     48
   1   1   1   4   9   0   0   0   1   0   0   0   1   1   0;     64
   1   1   1   8   8   1   1   0   0   0   0   0   0   0   1;    192
   1   1   1   8  10   1   1   0   0   0   0   1   0   0   7;     96
   1   1   2   2  15   1   0   0   0   0   2   0   1   1   2;     48
   1   1   2   3   7   0   0   0   1   1   1   0   0   1  -1;     16
   1   1   2   3   8   0   1   0   1   1   0   0   0   1   2;      8
   1   1   2   3   9   0   0   0   1   1   2   0   1   0   3;     16
   1   1   2   3   9   0   1   1   1   1   1   1  -1   0   0;     64
   1   1   2   4   5   0   0   0   0   1   0   1   0   2   0;     32
   1   1   2   4   6   1   0   0   1   0   1   0   0   0   0;     24
   1   1   2   5   6   1   1   0   1   1   2   0   0   0   0;     48
   1   1   3   3   6   0   1   0   0   1   3   0   0   0   0;     32
   1   1   3   3   6   0   1   1   1   1   1   0   0   0   3;     32
   1   1   3   3   6   0   1   1   1   1   1   0   1   0   3;     16
   1   1   3   3   7   1   1   0   1   0   0   1   1   2   2;     24
   1   2   2   2   7   1   0   0   0   1   2   1   0   0   0;      8
   1   2   2   3   5   0   0   0   1   1   2   1   2   2   2;     16
   1   2   2   3   5   0   0   2   0   2   1   1   2   1   1;     32
   1   2   2   3   5   1   0   1   1   1   1   0   2   1   3;      8
   1   2   3   3   3   0   1   0   1   2   0   1   1   0   1;      4
   1   2   3   3   3   0   1   1   1   2   1   0   1  -1   0;      4
   1   2   3   3   4   0   1   0   1   2   0   0   0   3   2;      8
   1   2   3   3   4   0   1   1   1   2   1   0   0   3   2;      4
   1   2   3   3   4   0   1   2   1   2   0   0   0   1  -2;      8
   1   3   3   3   3   1   1   0   0   2   2   1   0   0  -3;      8
   2   2   2   3   3   1   1  -1   0   2   1   1   1   0   2;      4
   2   2   2   3   3   2   1   0   0   2   0   1   2   0   1;      8
D=  510; GENUS#    6; MASS=       9/       4; HASSE SYMBOLS ARE -1-1-1-1      
   1   1   1   2  19   0   0   0   1   0   0   1   1   1   0;     32
   1   1   1   2  43   1   1   0   1   0   0   1   0   0   1;    192
   1   1   1   4  19   1   1   0   1   0   0   1   0   0   3;     96
   1   1   1   5  14   1   1   0   0   0   0   0   0   0   5;    192
   1   1   1   5  14   1   1   0   0   1   0   0   0   0   2;     48
   1   1   1   6  11   1   1   0   0   0   0   0   0   0   3;     96
   1   1   1   6  11   1   1   0   0   0   0   0   0   1   0;     96
   1   1   2   2  12   1   0   0   0   0   1   0   1   1  -1;     24
   1   1   2   2  13   0   0   0   0   1   2   1   0   0   0;     32
   1   1   2   2  14   1   0   0   1   0   1   0   0   1   1;     12
   1   1   2   3   7   0   0   0   0   1   0   1   1   2   2;     16
   1   1   2   4   7   1   0   0   1   0   0   0   1   2   2;     24
   1   1   3   3   6   1   1   0   0   1   0   0   0   0   0;     48
   1   1   3   5   5   1   1   0   0   1   2   0   0   3  -1;     24
   1   1   3   5   5   1   1   0   0   1   2   1   0   0   3;     12
   1   2   2   2   6   1   0   1   0  -1   1   0   0   0   0;     16
   1   2   2   3   4   0   0   1   1   0   2   0   0   1   0;      4
   1   2   2   3   5   0   0   0   1   2   2   0   0   1   2;      8
   1   2   2   3   5   0   0   1   1   0   2   1   1   0   3;      4
   1   2   2   3   5   0   0   2  -1   1  -1   0   1   1   1;      8
   1   2   2   3   5   0   0   2  -1   1  -1   1   0   0   0;     16
   1   2   2   3   6   1   0   2   0   2   0   0   1   0   1;      8
   1   2   3   3   4   0   0   2   1   0   3   1   0   0   2;      8
   1   2   3   3   4   0   1   2   1   2   1   1   0   2   2;     16
   1   2   3   3   4   0   1   2   1   2   1   1  -2   0   0;     16
   1   2   3   3   4   1   0   2   0   2   1   1   1   2   2;      8
   1   3   3   3   3   0   0   0   0  -1   1   1   3   3   0;     16
   2   2   3   3   3   1   1   0   0   1   0   0   2   3  -2;      4
   2   2   3   3   3   2   0   0   0   0   1   1   2   3   3;     16
D=  510; GENUS#    7; MASS=      65/      16; HASSE SYMBOLS ARE  1-1 1-1      
   1   1   1   2  22   0   0   0   1   1   0   1   1   1   1;     64
   1   1   1   3  13   0   0   0   1   1   0   0   0   1   0;     64
   1   1   2   2  14   1   0   0   1   0   0   0   1   2  -2;     48
   1   1   2   4   5   0   1   0   0   1   0   0   0   1   0;     16
   1   1   2   4   6   0   1   1   0   0   0   0   1   2   1;     16
   1   1   2   6   6   1   0   0   1   0   0   0   1   2  -6;     48
   1   1   3   4   5   0   1   0   0   1   3   0   0   3   0;      8
   1   1   3   4   5   0   1   1   1   1   0   0   0   2   3;     32
   1   1   3   4   5   1   0   0   1   0   1   1   1   2   3;     12
   1   1   4   4   4   0   0   0   1   1   4   0   1   3   2;     16
   1   2   2   3   4   0   0   2   0   1   0   1   0   0   0;     16
   1   2   2   3   4   1   0   0   0   1   0   1   0   1   2;      4
   1   2   2   3   5   0   0   2   1   1   1   0   1  -1   2;      8
   1   2   2   3   5   1   0   0   0   2   0   0   1   2   3;     16
   1   2   2   3   5   1   0   0   1   2   1   0   1   1  -2;      4
   1   2   2   3   5   1   0   1   0   2   0   0   1   1   3;      4
   1   2   2   4   4   0   0   2   1   0   0   1   1   2   3;     16
   1   2   3   3   3   0   0   1   1   1   0   1   1  -2   0;      4
   1   2   3   3   4   0   1   1   1   1   0   1   0   3   3;      8
   1   2   3   3   4   1   0   2   0   2   0   1   0   1   1;      8
   1   2   3   3   4   1   1   0   0   2   0   0   2   1  -1;      4
   1   2   3   3   4   1   1   0   1   0   0   0   0   3  -3;     16
   2   2   2   2   6   2   1   0   0   1   2   1   2   2   1;      8
   2   2   2   2   6   2   1  -1   0   0   2   0   0   2   1;      8
   2   2   2   3   3   1   1   0   2   1   2   2  -1   0   0;      4
   2   2   2   3   3   2   1   0   0   1   0   1   0   1  -3;      2
   2   2   2   3   3   2   1   0   0   2   1   1   0   1   0;      4
   2   2   2   3   3   2   1  -1   1   1   0   1  -1   1   0;     16
   2   2   2   3   4   2   1  -1  -1   1  -1   0   1   1   3;      8
   2   2   2   3   4   2   2   0   1  -1   1   0   1   0   2;      8
   2   2   3   3   3   2   1   0   1   0   0   0   1   3  -3;      8
D=  510; GENUS#    8; MASS=     725/     192; HASSE SYMBOLS ARE  1-1-1 1      
   1   1   1   4  11   0   0   0   1   1   1   0   0   1   4;     32
   1   1   2   2  16   0   1   1   1   0   2   1   1   1   0;     16
   1   1   2   2  21   1   1   0   1   1   2   0   0   1   2;     24
   1   1   2   3   8   1   0   0   0   0   0   0   1   2   1;     24
   1   1   2   5   6   0   1   1   0   0   0   1   1   1   5;     64
   1   1   3   3   6   0   1   0   1   0   0   0   1   3  -3;     32
   1   1   3   4   4   0   1   0   0   0   1   1   1   2  -2;      8
   1   1   3   4   5   1   0   0   1   1   2   0   0   3   1;     24
   1   1   4   4   5   1   1   0   0   1   2   0   0   1  -4;     24
   1   2   2   2   8   0   0   2   0   1   2   1   0   0   2;     16
   1   2   2   2   9   1   0   2   0   1   2   0   1   2   1;     32
   1   2   2   2  10   0   0   2   1   2   0   0   0   1   0;      8
   1   2   2   3   4   0   0   0   1   1   0   1   0   2   2;      8
   1   2   2   3   4   0   0   1   0   1   0   1   0   0   3;      4
   1   2   2   3   4   0   0   1   1   1   1   1   0   1  -1;      4
   1   2   2   3   4   0   0   1   1  -1   1   1   0   0   2;      8
   1   2   2   3   4   1   0   0   1   0   1   1   0   0   2;      4
   1   2   2   3   6   1   0   2   0   1   2   0   0   0   3;     16
   1   2   2   3   6   1   0   2   0   1   2   0   2   0   1;      8
   1   2   2   4   4   1   0   2   1   1   1   1   1   1   2;     16
   1   2   2   4   5   1   0   2   0   0   2   0   0   2  -1;      8
   1   2   3   3   3   0   0   0   0   1   1   1   1  -2   2;      4
   1   2   3   3   3   0   0   1   1   1   2   1   1   2   1;      8
   2   2   2   2   4   2   1  -1   0   0   1   0   0   0   1;      8
   2   2   2   3   3   2   1   0   1   2   1   2   1   0   0;      2
   2   2   2   3   3   2   1   0  -1   1   0   1  -1   0   0;      4
   2   2   2   3   4   2   1  -1   1   2   1   0   0   2   1;      8
   2   2   2   3   4   2   1  -1   2   0   1   0   0   0   3;      8
   2   2   3   3   3   2   1  -1   1   2   2   1   2   0   0;      4
D=  511; GENUS#    1; MASS=     533/      48; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  22   1   0   0   0   0   0   0   1   1   1;     24
   1   1   1   2  43   1   1   0   1   0   0   0   0   1   0;     48
   1   1   1   3  22   1   1   0   0   0   0   0   0   1   2;     48
   1   1   1   4  13   1   0   0   1   0   1   0   1   0  -2;     24
   1   1   1   6   8   1   0   0   0   0   1   0   1   1   0;     24
   1   1   1   8   9   1   1   0   0   1   0   0   0   1   3;     48
   1   1   1   9  10   1   1   0   0   1   0   0   0   1   9;     48
   1   1   2   2  11   0   1   0   0   1   0   0   0   0   2;     16
   1   1   2   2  11   0   1   0   0   1   0   1   1   0   0;     16
   1   1   2   2  13   0   1   1   1   0   0   1   1   1   0;      8
   1   1   2   3   7   0   0   0   1   1   1   0   1   0   0;      8
   1   1   2   3   7   0   1   0   0   1   0   0   0   0   2;     16
   1   1   2   3   7   0   1   0   0   1   1   0   0   0   0;     16
   1   1   2   3   8   1   0   0   0   0   1   0   1   1  -1;     12
   1   1   2   3   9   0   1   0   0   1   2   1   0   0  -2;      8
   1   1   2   3   9   1   0   0   1   1   1   0   0   1  -2;     12
   1   1   2   3  11   1   1   0   0   1   1   0   0   1  -1;     12
   1   1   2   3  11   1   1   0   0   1   1   0   1   0   1;     12
   1   1   2   4   5   0   0   0   1   1   1   0   1   0   0;      8
   1   1   2   4   6   0   1   0   1   1   0   0   0   1  -3;      8
   1   1   2   4   6   0   1   1   1   0   0   0   0   1   1;      8
   1   1   2   4   7   0   1   0   0   1   2   0   0   0   4;      8
   1   1   2   4   7   1   1   0   0   1   0   0   0   0   0;     24
   1   1   2   5   6   1   1   0   0   0   1   0   0   2  -1;     12
   1   1   2   6   6   1   1   0   0   1   1   0   0   2  -3;     24
   1   1   3   3   5   0   1   0   0   1   2   0   0   1   1;     16
   1   1   3   3   6   0   1   0   0   1   2   0   1   2  -1;     16
   1   1   3   3   6   1   0   0   0   0   1   0   1   2  -2;     24
   1   1   3   3   6   1   0   0   0   0   2   0   1   1   2;     12
   1   1   3   3   6   1   0   0   1   0   0   0   1   1  -2;     12
   1   1   3   3   6   1   0   0   1   0   0   0   1   2   0;     12
   1   1   3   3   7   1   1   0   1   1   2   0   1   0   0;     24
   1   1   3   3   8   1   1   0   0   1   2   0   1  -2   0;     12
   1   1   3   4   4   0   0   0   0   1   2   1   1   2   2;      8
   1   1   3   4   4   0   1   0   1   0   0   1   1   2   2;      8
   1   1   3   4   5   0   1   0   1   1   2   0   0   1  -4;      8
   1   1   3   4   5   0   1   1   1   1   1   0   1   2   4;     16
   1   1   3   4   6   1   0   0   1   0   3   0   0   1   4;     12
   1   1   4   4   4   1   0   0   1   0   1   0   1  -2   2;     12
   1   2   2   2   5   1   0   0   0   0   1   0   0   0   1;      8
   1   2   2   2   6   1   0   1   0   0   1   0   1   0   2;      4
   1   2   2   2   6   1   1   0   0   0   1   0   1  -1   0;      4
   1   2   2   2   7   1   0   0   0   1   2   0   1   1   1;      4
   1   2   2   2   7   1   0   2   0   0   1   0   0   0   0;      8
   1   2   2   3   4   0   0   1   1  -1   1   1   1   1   0;      4
   1   2   2   3   4   1   0   0   0   0   2   0   0   1   2;      8
   1   2   2   3   4   1   0   0   1   0   0   1   0   1  -1;      4
   1   2   2   3   4   1   0   0   1   0   1   0   1   0  -2;      4
   1   2   2   3   4   1   0   0   1   0   1   1   0   1   0;      4
   1   2   2   3   5   1   0   0   0   2   2   0   1   1   1;      4
   1   2   2   3   6   1   0   2   0   2   1   0   1   2   2;      4
   1   2   2   3   6   1   1   0   1   2   2   0   1  -2   0;      4
   1   2   2   4   4   1   0   1   0   2   2   0   2   2   1;      8
   1   2   2   4   4   1   0   2   0   1   0   1   0  -1   2;      4
   1   2   3   3   3   0   0   0   0   0   1   1   1   2  -2;      8
   1   2   3   3   3   0   0   0   0   1   0   1   1   2  -2;      4
   1   2   3   3   3   0   0   0   0   1   2   1   1  -2   1;      4
   1   2   3   3   3   0   0   0   1   1   1   1  -1   2   2;      4
   1   2   3   3   3   0   1   1   0   1   1   1  -1   0   2;      4
   1   2   3   3   3   0   1   1   1   1   1   1  -1   0   2;      8
   1   2   3   3   3   1   0   1   0   1  -1   0   2   0   0;      8
   1   2   3   3   3   1   0   1   1   0   0   0   2   0  -1;      4
   1   2   3   3   4   0   1   0   1   1   3   1   0   0   3;      4
   1   2   3   3   4   0   1   1   1   2   0   1   2   0   0;      4
   1   2   3   3   4   0   1   1  -1  -1   1   0   2   3   2;      8
   1   2   3   3   4   1   0   2   0   1   0   0   0   2   3;      4
   1   2   3   3   4   1   0   2   0   1   0   1   0  -3   2;      4
   1   2   3   3   4   1   1   0   0   2   1   1   0   0  -3;      4
   1   2   3   3   4   1   1   0   1   2   2   0   1   0   3;      4
   1   3   3   3   3   0   0   0   1   1   0   0   3   2   3;      4
   1   3   3   3   3   0   0   2   0  -1   2   1   2   0   2;      8
   2   2   2   3   3   1   1   0   0   1   2   1   0  -2   0;      2
   2   2   2   3   3   1   1   0   0  -1   1   2   2  -1   1;      4
   2   2   3   3   3   1   2   0   2   1   3   2   2   2   0;      4
   2   2   3   3   3   2   1   0   1   2   1   0   1   3   3;      4
D=  511; GENUS#    2; MASS=     185/      16; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   3  18   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   3  25   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   4  18   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   5  10   1   0   0   1   0   0   0   1   1   2;     24
   1   1   1   5  10   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   6  12   1   1   0   1   0   0   0   0   1   0;     48
   1   1   1   7  11   1   1   0   0   1   0   0   0   0   6;     48
   1   1   2   2  12   0   1   1   0   0   1   0   1   0  -1;      8
   1   1   2   2  19   1   1   0   0   1   1   0   1  -2   0;     24
   1   1   2   3   7   0   0   0   0   1   0   1   0   1   3;      8
   1   1   2   3   7   0   0   0   0   1   1   1   1   1  -1;      8
   1   1   2   3   9   1   0   0   0   0   2   0   1   1   0;     12
   1   1   2   3   9   1   1   0   0   0   0   0   0   1   2;     12
   1   1   2   3   9   1   1   0   0   0   0   1   0   0   1;     12
